CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
C17SC007472,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007472,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007473,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007473,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007473,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007473,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007473,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007473,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007473,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007473,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007473,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007473,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,3.5
C17SC007473,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,3.5
C17SC007473,11,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,11,historico dia_util,3.5
C17SC007473,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,3.5
C17SC007473,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007473,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007473,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007473,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007473,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007473,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007473,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007473,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,0,,dia_util,0.0,0.0439,0.0264,-1.66,-1.66,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,1,,dia_util,0.0,0.0273,0.0157,-1.74,-1.74,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,2,,dia_util,0.0,0.0108,0.01,-1.08,-1.08,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,3,,dia_util,0.0,0.0018,0.01,-0.18,-0.18,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,4,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,5,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,6,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,9,,dia_util,0.03,0.0161,0.0268,0.52,0.52,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,10,,dia_util,1.731,0.3684,0.5617,2.43,2.43,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,11,,dia_util,0.605,0.3879,0.097,2.24,2.24,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,12,,dia_util,0.531,0.428,0.107,0.96,0.96,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,13,,dia_util,0.356,0.4508,0.3662,-0.26,-0.26,normal,normal,alta,13,historico dia_util,3.5
C17SC007487,14,,dia_util,0.419,0.418,0.1382,0.01,0.01,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,15,,dia_util,0.382,0.4166,0.2975,-0.12,-0.12,normal,normal,alta,14,historico dia_util,3.5
C17SC007487,16,,dia_util,0.4,0.4002,0.1527,-0.0,-0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007487,21,,dia_util,1.008,0.0571,0.0208,10.0,45.65,desvio,acima,alta,16,historico dia_util,3.5
C17SC007487,22,,dia_util,0.076,0.0537,0.0134,1.66,1.66,normal,normal,alta,16,historico dia_util,3.5
C17SC007487,23,,dia_util,0.072,0.0546,0.0136,1.28,1.28,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
C17SC007489,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007489,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007489,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007489,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,10,historico dia_util,3.5
C17SC007489,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007489,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007489,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007489,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007489,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007489,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007489,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007489,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007492,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007492,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007492,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007492,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007492,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C17SC007492,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007492,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007492,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007492,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007492,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007492,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007492,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007492,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007492,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007492,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007492,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007492,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007493,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C17SC007493,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007493,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007493,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007494,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007494,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C17SC007494,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C17SC007494,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007494,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007494,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007494,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C17SC007494,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18LB000167,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,8,,dia_util,0.01,0.0009,0.01,0.91,0.91,normal,normal,alta,17,historico dia_util,3.5
C18LB000167,9,,dia_util,0.027,0.0132,0.01,1.38,1.38,normal,normal,alta,15,historico dia_util,3.5
C18LB000167,10,,dia_util,0.015,0.0155,0.0154,-0.03,-0.03,normal,normal,alta,15,historico dia_util,3.5
C18LB000167,11,,dia_util,0.019,0.0221,0.0165,-0.19,-0.19,normal,normal,alta,15,historico dia_util,3.5
C18LB000167,12,,dia_util,0.045,0.0251,0.0133,1.49,1.49,normal,normal,alta,15,historico dia_util,3.5
C18LB000167,13,,dia_util,0.022,0.0396,0.0297,-0.59,-0.59,normal,normal,alta,18,historico dia_util,3.5
C18LB000167,14,,dia_util,0.03,0.0237,0.0115,0.55,0.55,normal,normal,alta,18,historico dia_util,3.5
C18LB000167,15,,dia_util,0.016,0.0143,0.01,0.17,0.17,normal,normal,alta,18,historico dia_util,3.5
C18LB000167,16,,dia_util,0.032,0.0198,0.0153,0.8,0.8,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,17,,dia_util,0.021,0.0178,0.01,0.32,0.32,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,18,,dia_util,0.02,0.0061,0.01,1.39,1.39,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,19,,dia_util,0.006,0.0057,0.01,0.03,0.03,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,20,,dia_util,0.0,0.0016,0.01,-0.16,-0.16,normal,normal,alta,19,historico dia_util,3.5
C18LB000167,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18LB000167,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18LB000167,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18LB000173,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,7,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,8,,dia_util,0.09,0.037,0.0253,2.1,2.1,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,9,,dia_util,0.039,0.0849,0.0215,-2.14,-2.14,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,10,,dia_util,0.084,0.0671,0.0628,0.27,0.27,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,11,,dia_util,0.208,0.1887,0.0662,0.29,0.29,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,12,,dia_util,0.154,0.2379,0.0696,-1.21,-1.21,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,13,,dia_util,0.123,0.163,0.0408,-0.98,-0.98,normal,normal,alta,17,historico dia_util,3.5
C18LB000173,14,,dia_util,0.297,0.3215,0.0804,-0.3,-0.3,normal,normal,alta,17,historico dia_util,3.5
C18LB000173,15,,dia_util,0.158,0.1741,0.0452,-0.36,-0.36,normal,normal,alta,17,historico dia_util,3.5
C18LB000173,16,,dia_util,0.096,0.106,0.0328,-0.3,-0.3,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,17,,dia_util,0.145,0.1625,0.1806,-0.1,-0.1,normal,normal,alta,19,historico dia_util,3.5
C18LB000173,18,,dia_util,0.048,0.0603,0.027,-0.46,-0.46,normal,normal,alta,19,historico dia_util,3.5
C18LB000173,19,,dia_util,0.046,0.0386,0.0191,0.39,0.39,normal,normal,alta,19,historico dia_util,3.5
C18LB000173,20,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,3.5
C18LB000173,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18LB000173,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002011N,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,8,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,9,,dia_util,0.0,0.0281,0.0292,-0.96,-0.96,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,10,,dia_util,0.0,0.0338,0.0268,-1.26,-1.26,normal,normal,alta,18,historico dia_util,3.5
C18SC002011N,15,,dia_util,0.001,0.0192,0.0218,-0.84,-0.84,normal,normal,alta,16,historico dia_util,3.5
C18SC002011N,16,,dia_util,0.001,0.0253,0.0279,-0.87,-0.87,normal,normal,alta,17,historico dia_util,3.5
C18SC002011N,17,,dia_util,0.0,0.0124,0.0158,-0.78,-0.78,normal,normal,alta,17,historico dia_util,3.5
C18SC002011N,18,,dia_util,0.024,0.0229,0.0228,0.05,0.05,normal,normal,alta,17,historico dia_util,3.5
C18SC002011N,19,,dia_util,0.038,0.0415,0.0359,-0.1,-0.1,normal,normal,alta,19,historico dia_util,3.5
C18SC002011N,20,,dia_util,0.023,0.0513,0.0261,-1.08,-1.08,normal,normal,alta,19,historico dia_util,3.5
C18SC002011N,21,,dia_util,0.0,0.0509,0.0322,-1.58,-1.58,normal,normal,alta,19,historico dia_util,3.5
C18SC002011N,22,,dia_util,0.0,0.0415,0.0335,-1.24,-1.24,normal,normal,alta,19,historico dia_util,3.5
C18SC002011N,23,,dia_util,0.0,0.0022,0.01,-0.22,-0.22,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18SC002021,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002021,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002021,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002021,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002021,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002021,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002021,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002021,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
C18SC002021,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002021,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
C18SC002021,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002022,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
C18SC002022,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002022,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002022,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002022,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
C18SC002022,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18SC002022,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
C18SC002022,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
